deviceId,hour,lat,lon,sensorId,value
11831310807,16,24.2522,120.52409,pm2_5,19.4
11831310807,17,24.2522,120.52409,pm2_5,14.63
11831310807,18,24.2522,120.52409,pm2_5,13.8
11831310807,19,24.2522,120.52409,pm2_5,10.15
11831482282,10,24.18008,120.658294,pm2_5,9.83
11831482282,11,24.18008,120.658294,pm2_5,14.77
11831482282,12,24.18008,120.658294,pm2_5,14.2
11831482282,13,24.18008,120.658294,pm2_5,14.28
11831482282,14,24.18008,120.658294,pm2_5,15.66
11831482282,15,24.18008,120.658294,pm2_5,10.08
11831482282,16,24.18008,120.658294,pm2_5,10.69
11831482282,17,24.18008,120.658294,pm2_5,8.59
11831482282,18,24.18008,120.658294,pm2_5,9.44
11831482282,19,24.18008,120.658294,pm2_5,9.85
11831571248,10,24.40887,120.64409,pm2_5,26.26
11831571248,11,24.40887,120.64409,pm2_5,49.47
11831571248,12,24.40887,120.64409,pm2_5,52.57
11831571248,13,24.40887,120.64409,pm2_5,32.16
11831571248,14,24.40887,120.64409,pm2_5,21.52
11831571248,15,24.40887,120.64409,pm2_5,22.99
11831571248,16,24.40887,120.64409,pm2_5,24.47
11831571248,17,24.40887,120.64409,pm2_5,25.41
11831571248,18,24.40887,120.64409,pm2_5,47.6
11831571248,19,24.40887,120.64409,pm2_5,24.51
11831662505,10,24.22444,120.500009,pm2_5,12.98
11831662505,11,24.22444,120.500009,pm2_5,30.58
11831662505,12,24.22444,120.500009,pm2_5,13.65
11831662505,13,24.22444,120.500009,pm2_5,14.08
11831662505,14,24.22444,120.500009,pm2_5,14.67
11831662505,15,24.22444,120.500009,pm2_5,13.24
11831662505,16,24.22444,120.500009,pm2_5,14.34
11831662505,17,24.22444,120.500009,pm2_5,14.02
11831662505,18,24.22444,120.500009,pm2_5,13.36
11831662505,19,24.22444,120.500009,pm2_5,12.01
11831782029,10,24.40848,120.63885,pm2_5,12.34
11831782029,11,24.40848,120.63885,pm2_5,22.21
11831782029,12,24.40848,120.63885,pm2_5,22.71
11831782029,13,24.40848,120.63885,pm2_5,13.1
11831782029,14,24.40848,120.63885,pm2_5,10.89
11831782029,15,24.40848,120.63885,pm2_5,10.97
11831782029,16,24.40848,120.63885,pm2_5,12.4
11831782029,17,24.40848,120.63885,pm2_5,10.76
11831782029,18,24.40848,120.63885,pm2_5,12.21
11831782029,19,24.40848,120.63885,pm2_5,11.33
11831895477,10,24.24167,120.519585,pm2_5,18.13
11831895477,11,24.24167,120.519585,pm2_5,21.92
11831895477,12,24.24167,120.519585,pm2_5,21.83
11831895477,13,24.24167,120.519585,pm2_5,17.38
11831895477,14,24.24167,120.519585,pm2_5,18.82
11831895477,15,24.24167,120.519585,pm2_5,18.96
11831895477,16,24.24167,120.519585,pm2_5,18.09
11831895477,17,24.24167,120.519585,pm2_5,18.98
11831895477,18,24.24167,120.519585,pm2_5,17.11
11831895477,19,24.24167,120.519585,pm2_5,16.47
11832005590,10,24.401333,120.65319,pm2_5,36.18
11832005590,11,24.401333,120.65319,pm2_5,39.54
11832005590,12,24.401333,120.65319,pm2_5,44.65
11832005590,13,24.401333,120.65319,pm2_5,33.7
11832005590,14,24.401333,120.65319,pm2_5,27.25
11832005590,15,24.401333,120.65319,pm2_5,27.58
11832005590,16,24.401333,120.65319,pm2_5,28.1
11832005590,17,24.401333,120.65319,pm2_5,28.11
11832005590,18,24.401333,120.65319,pm2_5,31.57
11832005590,19,24.401333,120.65319,pm2_5,27.9
11832150738,10,24.392171,120.66231,pm2_5,14.58
11832150738,11,24.392171,120.66231,pm2_5,18.41
11832150738,12,24.392171,120.66231,pm2_5,24.12
11832150738,13,24.392171,120.66231,pm2_5,20.62
11832150738,14,24.392171,120.66231,pm2_5,13.2
11832150738,15,24.392171,120.66231,pm2_5,13.8
11832150738,16,24.392171,120.66231,pm2_5,14.78
11832150738,17,24.392171,120.66231,pm2_5,13.83
11832150738,18,24.392171,120.66231,pm2_5,12.94
11832150738,19,24.392171,120.66231,pm2_5,11.58
11832201429,10,24.42059,120.64229,pm2_5,23.13
11832201429,11,24.42059,120.64229,pm2_5,28.15
11832201429,12,24.42059,120.64229,pm2_5,26.05
11832201429,13,24.42059,120.64229,pm2_5,25.44
11832201429,14,24.42059,120.64229,pm2_5,24.22
11832201429,15,24.42059,120.64229,pm2_5,25.8
11832201429,16,24.42059,120.64229,pm2_5,26.55
11832201429,17,24.42059,120.64229,pm2_5,27.48
11832201429,18,24.42059,120.64229,pm2_5,27.14
11832201429,19,24.42059,120.64229,pm2_5,25.45
11832317505,10,24.195995,120.617431,pm2_5,17.96
11832317505,11,24.195995,120.617431,pm2_5,19.26
11832317505,12,24.195995,120.617431,pm2_5,21.28
11832317505,13,24.195995,120.617431,pm2_5,30.92
11832317505,14,24.195995,120.617431,pm2_5,54.03
11832317505,15,24.195995,120.617431,pm2_5,23.28
11832317505,16,24.195995,120.617431,pm2_5,20.47
11832317505,17,24.195995,120.617431,pm2_5,20.29
11832317505,18,24.195995,120.617431,pm2_5,16.54
11832317505,19,24.195995,120.617431,pm2_5,16.79
11832440572,10,24.217136,120.702079,pm2_5,31.74
11832440572,11,24.217136,120.702079,pm2_5,37.19
11832440572,12,24.217136,120.702079,pm2_5,36.01
11832440572,13,24.217136,120.702079,pm2_5,63.38
11832440572,14,24.217136,120.702079,pm2_5,67.01
11832440572,15,24.217136,120.702079,pm2_5,63.38
11832440572,16,24.217136,120.702079,pm2_5,33.74
11832440572,17,24.217136,120.702079,pm2_5,36.29
11832440572,18,24.217136,120.702079,pm2_5,41.88
11832440572,19,24.217136,120.702079,pm2_5,32.02
11832548941,10,24.404913,120.652398,pm2_5,27.55
11832548941,11,24.404913,120.652398,pm2_5,36.92
11832548941,12,24.404913,120.652398,pm2_5,43.2
11832548941,13,24.404913,120.652398,pm2_5,27.58
11832548941,14,24.404913,120.652398,pm2_5,20.45
11832548941,15,24.404913,120.652398,pm2_5,20.63
11832548941,16,24.404913,120.652398,pm2_5,21.35
11832548941,17,24.404913,120.652398,pm2_5,21.94
11832548941,18,24.404913,120.652398,pm2_5,23.49
11832548941,19,24.404913,120.652398,pm2_5,24.43
11832696814,10,24.253945,120.774701,pm2_5,17.77
11832696814,11,24.253945,120.774701,pm2_5,19.09
11832696814,12,24.253945,120.774701,pm2_5,21.05
11832696814,13,24.253945,120.774701,pm2_5,19.61
11832696814,14,24.253945,120.774701,pm2_5,27.27
11832696814,15,24.253945,120.774701,pm2_5,36.35
11832696814,16,24.253945,120.774701,pm2_5,20.63
11832696814,17,24.253945,120.774701,pm2_5,20.66
11832696814,18,24.253945,120.774701,pm2_5,19.62
11832696814,19,24.253945,120.774701,pm2_5,20.8
11832793481,10,24.323022,121.295374,pm2_5,27.2
11832793481,11,24.323022,121.295374,pm2_5,27.0
11832793481,12,24.323022,121.295374,pm2_5,25.22
11832793481,13,24.323022,121.295374,pm2_5,22.77
11832793481,14,24.323022,121.295374,pm2_5,21.55
11832793481,15,24.323022,121.295374,pm2_5,24.01
11832793481,16,24.323022,121.295374,pm2_5,24.16
11832793481,17,24.323022,121.295374,pm2_5,22.28
11832793481,18,24.323022,121.295374,pm2_5,22.04
11832793481,19,24.323022,121.295374,pm2_5,21.17
11832890697,10,24.184417,120.64251,pm2_5,17.8
11832890697,11,24.184417,120.64251,pm2_5,21.41
11832890697,12,24.184417,120.64251,pm2_5,19.15
11832890697,13,24.184417,120.64251,pm2_5,26.73
11832890697,14,24.184417,120.64251,pm2_5,42.55
11832890697,15,24.184417,120.64251,pm2_5,19.91
11832890697,16,24.184417,120.64251,pm2_5,20.78
11832890697,17,24.184417,120.64251,pm2_5,21.55
11832890697,18,24.184417,120.64251,pm2_5,22.99
11832890697,19,24.184417,120.64251,pm2_5,18.68
11832977782,10,24.12839,120.57037,pm2_5,14.35
11832977782,11,24.12839,120.57037,pm2_5,13.35
11832977782,12,24.12839,120.57037,pm2_5,13.66
11832977782,13,24.12839,120.57037,pm2_5,16.17
11832977782,14,24.12839,120.57037,pm2_5,14.39
11832977782,15,24.12839,120.57037,pm2_5,14.79
11832977782,16,24.12839,120.57037,pm2_5,14.56
11832977782,17,24.12839,120.57037,pm2_5,15.73
11832977782,18,24.12839,120.57037,pm2_5,15.97
11832977782,19,24.12839,120.57037,pm2_5,17.97
11833006148,10,24.40772,120.6546,pm2_5,27.79
11833006148,11,24.40772,120.6546,pm2_5,35.96
11833006148,12,24.40772,120.6546,pm2_5,42.35
11833006148,13,24.40772,120.6546,pm2_5,27.73
11833006148,14,24.40772,120.6546,pm2_5,18.94
11833006148,15,24.40772,120.6546,pm2_5,18.89
11833006148,16,24.40772,120.6546,pm2_5,18.81
11833006148,17,24.40772,120.6546,pm2_5,22.04
11833006148,18,24.40772,120.6546,pm2_5,22.02
11833006148,19,24.40772,120.6546,pm2_5,21.07
11833503348,10,24.4021,120.66378,pm2_5,13.91
11833503348,11,24.4021,120.66378,pm2_5,21.9
11833503348,12,24.4021,120.66378,pm2_5,21.58
11833503348,13,24.4021,120.66378,pm2_5,14.62
11833503348,14,24.4021,120.66378,pm2_5,11.69
11833503348,15,24.4021,120.66378,pm2_5,14.75
11833503348,16,24.4021,120.66378,pm2_5,16.14
11833503348,17,24.4021,120.66378,pm2_5,16.5
11833503348,18,24.4021,120.66378,pm2_5,14.99
11833503348,19,24.4021,120.66378,pm2_5,15.76
11833656816,10,24.325362,120.73548,pm2_5,12.55
11833656816,11,24.325362,120.73548,pm2_5,13.02
11833656816,12,24.325362,120.73548,pm2_5,21.48
11833656816,13,24.325362,120.73548,pm2_5,19.31
11833656816,14,24.325362,120.73548,pm2_5,26.03
11833656816,15,24.325362,120.73548,pm2_5,20.47
11833656816,16,24.325362,120.73548,pm2_5,16.06
11833656816,17,24.325362,120.73548,pm2_5,14.02
11833656816,18,24.325362,120.73548,pm2_5,13.34
11833656816,19,24.325362,120.73548,pm2_5,14.97
11833811772,10,24.17357,120.87866,pm2_5,12.72
11833811772,11,24.17357,120.87866,pm2_5,13.27
11833811772,12,24.17357,120.87866,pm2_5,13.23
11833811772,13,24.17357,120.87866,pm2_5,13.05
11833811772,14,24.17357,120.87866,pm2_5,13.36
11833811772,15,24.17357,120.87866,pm2_5,12.37
11833811772,16,24.17357,120.87866,pm2_5,12.38
11833811772,17,24.17357,120.87866,pm2_5,12.72
11833811772,18,24.17357,120.87866,pm2_5,12.57
11833811772,19,24.17357,120.87866,pm2_5,12.52
11833938262,10,24.25593,120.65974,pm2_5,18.22
11833938262,11,24.25593,120.65974,pm2_5,31.42
11833938262,12,24.25593,120.65974,pm2_5,38.76
11833938262,13,24.25593,120.65974,pm2_5,40.85
11833938262,14,24.25593,120.65974,pm2_5,29.07
11833938262,15,24.25593,120.65974,pm2_5,19.7
11833938262,16,24.25593,120.65974,pm2_5,14.65
11833938262,17,24.25593,120.65974,pm2_5,15.37
11833938262,18,24.25593,120.65974,pm2_5,20.4
11833938262,19,24.25593,120.65974,pm2_5,16.86
11843693634,10,24.30399,120.73263,pm2_5,16.47
11843693634,11,24.30399,120.73263,pm2_5,18.49
11843693634,12,24.30399,120.73263,pm2_5,23.49
11843693634,13,24.30399,120.73263,pm2_5,26.77
11843693634,14,24.30399,120.73263,pm2_5,31.97
11843693634,15,24.30399,120.73263,pm2_5,25.51
11843693634,16,24.30399,120.73263,pm2_5,20.56
11843693634,17,24.30399,120.73263,pm2_5,19.65
11843693634,18,24.30399,120.73263,pm2_5,21.53
11843693634,19,24.30399,120.73263,pm2_5,19.88
11843775431,10,24.193634,120.627792,pm2_5,18.04
11843775431,11,24.193634,120.627792,pm2_5,18.94
11843775431,12,24.193634,120.627792,pm2_5,17.7
11843775431,13,24.193634,120.627792,pm2_5,29.73
11843775431,14,24.193634,120.627792,pm2_5,57.4
11843775431,15,24.193634,120.627792,pm2_5,22.36
11843775431,16,24.193634,120.627792,pm2_5,17.64
11843775431,17,24.193634,120.627792,pm2_5,26.53
11843775431,18,24.193634,120.627792,pm2_5,19.33
11843775431,19,24.193634,120.627792,pm2_5,14.25
11844092761,10,24.225408,120.569226,pm2_5,15.87
11844092761,11,24.225408,120.569226,pm2_5,21.14
11844092761,12,24.225408,120.569226,pm2_5,20.49
11844092761,13,24.225408,120.569226,pm2_5,32.71
11844092761,14,24.225408,120.569226,pm2_5,14.01
11844092761,15,24.225408,120.569226,pm2_5,10.51
11844092761,16,24.225408,120.569226,pm2_5,12.39
11844092761,17,24.225408,120.569226,pm2_5,10.77
11844092761,18,24.225408,120.569226,pm2_5,11.92
11844092761,19,24.225408,120.569226,pm2_5,12.09
11844155419,10,24.18196,120.649729,pm2_5,14.13
11844155419,11,24.18196,120.649729,pm2_5,23.51
11844155419,12,24.18196,120.649729,pm2_5,16.24
11844155419,13,24.18196,120.649729,pm2_5,35.52
11844155419,14,24.18196,120.649729,pm2_5,44.68
11844155419,15,24.18196,120.649729,pm2_5,19.57
11844155419,16,24.18196,120.649729,pm2_5,16.42
11844155419,17,24.18196,120.649729,pm2_5,18.79
11844155419,18,24.18196,120.649729,pm2_5,19.6
11844155419,19,24.18196,120.649729,pm2_5,16.24
11844261420,10,24.099713,120.678482,pm2_5,12.15
11844261420,11,24.099713,120.678482,pm2_5,17.86
11844261420,12,24.099713,120.678482,pm2_5,13.88
11844261420,13,24.099713,120.678482,pm2_5,10.17
11844261420,14,24.099713,120.678482,pm2_5,12.49
11844261420,15,24.099713,120.678482,pm2_5,12.87
11844261420,16,24.099713,120.678482,pm2_5,8.53
11844261420,17,24.099713,120.678482,pm2_5,13.03
11844261420,18,24.099713,120.678482,pm2_5,12.53
11844261420,19,24.099713,120.678482,pm2_5,11.26
11844371058,10,24.099713,120.678482,pm2_5,18.7
11844371058,11,24.099713,120.678482,pm2_5,23.09
11844371058,12,24.099713,120.678482,pm2_5,20.85
11844371058,13,24.099713,120.678482,pm2_5,16.8
11844371058,14,24.099713,120.678482,pm2_5,18.87
11844371058,15,24.099713,120.678482,pm2_5,19.08
11844371058,16,24.099713,120.678482,pm2_5,15.64
11844371058,17,24.099713,120.678482,pm2_5,19.73
11844371058,18,24.099713,120.678482,pm2_5,19.32
11844371058,19,24.099713,120.678482,pm2_5,18.3
11844463720,10,24.14654,120.60377,pm2_5,20.01
11844463720,11,24.14654,120.60377,pm2_5,22.42
11844463720,12,24.14654,120.60377,pm2_5,51.21
11844463720,13,24.14654,120.60377,pm2_5,19.69
11844463720,14,24.14654,120.60377,pm2_5,23.38
11844463720,15,24.14654,120.60377,pm2_5,17.18
11844463720,16,24.14654,120.60377,pm2_5,17.28
11844463720,17,24.14654,120.60377,pm2_5,18.44
11844463720,18,24.14654,120.60377,pm2_5,17.5
11844463720,19,24.14654,120.60377,pm2_5,18.69
11844548674,10,24.099713,120.678482,pm2_5,18.61
11844548674,11,24.099713,120.678482,pm2_5,24.69
11844548674,12,24.099713,120.678482,pm2_5,19.09
11844548674,13,24.099713,120.678482,pm2_5,16.86
11844548674,14,24.099713,120.678482,pm2_5,20.15
11844548674,15,24.099713,120.678482,pm2_5,19.47
11844548674,16,24.099713,120.678482,pm2_5,16.33
11844548674,17,24.099713,120.678482,pm2_5,20.68
11844548674,18,24.099713,120.678482,pm2_5,20.41
11844548674,19,24.099713,120.678482,pm2_5,20.38
11844611838,10,24.40735,120.64684,pm2_5,23.49
11844611838,11,24.40735,120.64684,pm2_5,26.95
11844611838,12,24.40735,120.64684,pm2_5,29.15
11844611838,13,24.40735,120.64684,pm2_5,22.68
11844611838,14,24.40735,120.64684,pm2_5,18.98
11844611838,15,24.40735,120.64684,pm2_5,20.25
11844611838,16,24.40735,120.64684,pm2_5,20.52
11844611838,17,24.40735,120.64684,pm2_5,21.85
11844611838,18,24.40735,120.64684,pm2_5,21.79
11844611838,19,24.40735,120.64684,pm2_5,21.42
11844995623,10,24.225408,120.569226,pm2_5,23.54
11844995623,11,24.225408,120.569226,pm2_5,33.53
11844995623,12,24.225408,120.569226,pm2_5,30.01
11844995623,13,24.225408,120.569226,pm2_5,52.85
11844995623,14,24.225408,120.569226,pm2_5,16.93
11844995623,15,24.225408,120.569226,pm2_5,11.46
11844995623,16,24.225408,120.569226,pm2_5,18.09
11844995623,17,24.225408,120.569226,pm2_5,12.18
11844995623,18,24.225408,120.569226,pm2_5,13.47
11844995623,19,24.225408,120.569226,pm2_5,14.13
11845081146,10,24.289982,120.645614,pm2_5,20.24
11845081146,11,24.289982,120.645614,pm2_5,21.0
11845081146,12,24.289982,120.645614,pm2_5,26.71
11845081146,13,24.289982,120.645614,pm2_5,25.88
11845081146,14,24.289982,120.645614,pm2_5,41.89
11845081146,15,24.289982,120.645614,pm2_5,26.32
11845081146,16,24.289982,120.645614,pm2_5,20.4
11845081146,17,24.289982,120.645614,pm2_5,19.42
11845081146,18,24.289982,120.645614,pm2_5,17.33
11845081146,19,24.289982,120.645614,pm2_5,16.9
11845173907,10,24.037471,120.666296,pm2_5,21.85
11845173907,11,24.037471,120.666296,pm2_5,23.11
11845173907,12,24.037471,120.666296,pm2_5,17.68
11845173907,13,24.037471,120.666296,pm2_5,19.91
11845173907,14,24.037471,120.666296,pm2_5,20.65
11845173907,15,24.037471,120.666296,pm2_5,18.72
11845173907,16,24.037471,120.666296,pm2_5,18.96
11845173907,17,24.037471,120.666296,pm2_5,23.99
11845173907,18,24.037471,120.666296,pm2_5,26.35
11845173907,19,24.037471,120.666296,pm2_5,37.08
11845263396,10,24.243035,120.616636,pm2_5,23.5
11845263396,11,24.243035,120.616636,pm2_5,22.98
11845263396,12,24.243035,120.616636,pm2_5,41.76
11845263396,13,24.243035,120.616636,pm2_5,48.09
11845263396,14,24.243035,120.616636,pm2_5,31.06
11845263396,15,24.243035,120.616636,pm2_5,27.24
11845263396,16,24.243035,120.616636,pm2_5,23.7
11845263396,17,24.243035,120.616636,pm2_5,21.88
11845263396,18,24.243035,120.616636,pm2_5,24.08
11845263396,19,24.243035,120.616636,pm2_5,21.87
11845492670,10,24.18491,120.61517,pm2_5,22.37
11845492670,11,24.18491,120.61517,pm2_5,22.77
11845492670,12,24.18491,120.61517,pm2_5,33.93
11845492670,13,24.18491,120.61517,pm2_5,77.74
11845492670,14,24.18491,120.61517,pm2_5,86.02
11845492670,15,24.18491,120.61517,pm2_5,31.52
11845492670,16,24.18491,120.61517,pm2_5,25.11
11845492670,17,24.18491,120.61517,pm2_5,25.24
11845492670,18,24.18491,120.61517,pm2_5,21.86
11845492670,19,24.18491,120.61517,pm2_5,21.34
11845580614,10,24.40497,120.64656,pm2_5,15.34
11845580614,11,24.40497,120.64656,pm2_5,18.06
11845580614,12,24.40497,120.64656,pm2_5,18.47
11845580614,13,24.40497,120.64656,pm2_5,15.69
11845580614,14,24.40497,120.64656,pm2_5,14.77
11845580614,15,24.40497,120.64656,pm2_5,15.04
11845580614,16,24.40497,120.64656,pm2_5,15.29
11845580614,17,24.40497,120.64656,pm2_5,15.62
11845580614,18,24.40497,120.64656,pm2_5,15.65
11845580614,19,24.40497,120.64656,pm2_5,16.08
11845668812,10,24.230695,120.509893,pm2_5,19.77
11845668812,11,24.230695,120.509893,pm2_5,30.12
11845668812,12,24.230695,120.509893,pm2_5,20.39
11845668812,13,24.230695,120.509893,pm2_5,16.85
11845668812,14,24.230695,120.509893,pm2_5,17.42
11845668812,15,24.230695,120.509893,pm2_5,16.95
11845668812,16,24.230695,120.509893,pm2_5,17.32
11845668812,17,24.230695,120.509893,pm2_5,17.76
11845668812,18,24.230695,120.509893,pm2_5,17.18
11845668812,19,24.230695,120.509893,pm2_5,15.65
11845984128,10,24.099713,120.678482,pm2_5,16.31
11845984128,11,24.099713,120.678482,pm2_5,21.58
11845984128,12,24.099713,120.678482,pm2_5,16.37
11845984128,13,24.099713,120.678482,pm2_5,13.79
11845984128,14,24.099713,120.678482,pm2_5,16.85
11845984128,15,24.099713,120.678482,pm2_5,16.49
11845984128,16,24.099713,120.678482,pm2_5,12.55
11845984128,17,24.099713,120.678482,pm2_5,17.71
11845984128,18,24.099713,120.678482,pm2_5,17.97
11845984128,19,24.099713,120.678482,pm2_5,16.33
11846256023,10,24.15414,120.63838,pm2_5,19.98
11846256023,11,24.15414,120.63838,pm2_5,24.65
11846256023,12,24.15414,120.63838,pm2_5,17.62
11846256023,13,24.15414,120.63838,pm2_5,19.29
11846256023,14,24.15414,120.63838,pm2_5,19.64
11846256023,15,24.15414,120.63838,pm2_5,18.02
11846256023,16,24.15414,120.63838,pm2_5,16.06
11846256023,17,24.15414,120.63838,pm2_5,17.7
11846256023,18,24.15414,120.63838,pm2_5,21.16
11846256023,19,24.15414,120.63838,pm2_5,16.91
11846304944,10,24.099713,120.678482,pm2_5,16.17
11846304944,11,24.099713,120.678482,pm2_5,22.1
11846304944,12,24.099713,120.678482,pm2_5,16.48
11846304944,13,24.099713,120.678482,pm2_5,13.2
11846304944,14,24.099713,120.678482,pm2_5,16.47
11846304944,15,24.099713,120.678482,pm2_5,16.48
11846304944,16,24.099713,120.678482,pm2_5,11.83
11846304944,17,24.099713,120.678482,pm2_5,17.39
11846304944,18,24.099713,120.678482,pm2_5,16.54
11846304944,19,24.099713,120.678482,pm2_5,15.55
11846444376,10,24.099713,120.678482,pm2_5,10.3
11846444376,11,24.099713,120.678482,pm2_5,16.01
11846444376,12,24.099713,120.678482,pm2_5,11.91
11846444376,13,24.099713,120.678482,pm2_5,7.96
11846444376,14,24.099713,120.678482,pm2_5,10.18
11846444376,15,24.099713,120.678482,pm2_5,10.96
11846444376,16,24.099713,120.678482,pm2_5,6.69
11846444376,17,24.099713,120.678482,pm2_5,11.53
11846444376,18,24.099713,120.678482,pm2_5,10.21
11846444376,19,24.099713,120.678482,pm2_5,9.24
11846507762,10,24.099713,120.678482,pm2_5,7.55
11846507762,11,24.099713,120.678482,pm2_5,10.97
11846507762,12,24.099713,120.678482,pm2_5,8.09
11846507762,13,24.099713,120.678482,pm2_5,6.54
11846507762,14,24.099713,120.678482,pm2_5,7.66
11846507762,15,24.099713,120.678482,pm2_5,7.29
11846507762,16,24.099713,120.678482,pm2_5,6.27
11846507762,17,24.099713,120.678482,pm2_5,8.38
11846507762,18,24.099713,120.678482,pm2_5,7.94
11846507762,19,24.099713,120.678482,pm2_5,8.34
11846658128,10,24.176971,120.591072,pm2_5,19.06
11846658128,11,24.176971,120.591072,pm2_5,17.25
11846658128,12,24.176971,120.591072,pm2_5,39.88
11846658128,13,24.176971,120.591072,pm2_5,28.56
11846658128,14,24.176971,120.591072,pm2_5,75.13
11846658128,15,24.176971,120.591072,pm2_5,17.15
11846658128,16,24.176971,120.591072,pm2_5,18.23
11846658128,17,24.176971,120.591072,pm2_5,25.47
11846658128,18,24.176971,120.591072,pm2_5,18.11
11846658128,19,24.176971,120.591072,pm2_5,20.07
11846751655,10,24.225408,120.569226,pm2_5,19.44
11846751655,11,24.225408,120.569226,pm2_5,27.46
11846751655,12,24.225408,120.569226,pm2_5,24.73
11846751655,13,24.225408,120.569226,pm2_5,42.42
11846751655,14,24.225408,120.569226,pm2_5,14.73
11846751655,15,24.225408,120.569226,pm2_5,9.46
11846751655,16,24.225408,120.569226,pm2_5,12.95
11846751655,17,24.225408,120.569226,pm2_5,10.65
11846751655,18,24.225408,120.569226,pm2_5,10.96
11846751655,19,24.225408,120.569226,pm2_5,10.89
11846820991,10,24.099713,120.678482,pm2_5,16.25
11846820991,11,24.099713,120.678482,pm2_5,22.65
11846820991,12,24.099713,120.678482,pm2_5,16.67
11846820991,13,24.099713,120.678482,pm2_5,14.24
11846820991,14,24.099713,120.678482,pm2_5,17.94
11846820991,15,24.099713,120.678482,pm2_5,16.43
11846820991,16,24.099713,120.678482,pm2_5,12.37
